#    Model               GR#   GROUP_NAME             GDT_TS   NP_P    RANK  Z-M1-GDT  Z-M1s-GDT  Z-MA-GDT  Z-MAs-GDT  GDT_HA   Z-M1s-GDT-HA  GDC_SC   GDC_ALL  RMS_CA   RMS_ALL  NP    err  PC01  PC05  AL0_P  AL4_P  Z-M1-AL0_p  Z-M1s-AL0_p  Z-MA-AL0_p   Z-MAs-AL0_p  ALI_P  LGA_S    RMSD[L]  Z-score[M]  Z-Score[D]  Al.Res.  RMSD[D]  MolPrb_Score  LDDT    SphGr     CAD_AA  RPF     CODM    DFM     Handed.  SOV     CE      QCS     CONTS   TMscore  Dali(raw)  FlexE    QSE      CAD_SS    MolPrb_clash  MolPrb_rotout  MolPrb_ramout  MolPrb_ramfv 
56   T0886TS345_1-D1     345s  MULTICOM-NOVEL         23.91    100.00  53    -0.42     -0.13      -0.41     -0.08      15.94    0.04          4.31     9.32     17.683   18.005   69    0    0     0     1.45   2.90   -0.68       -0.42        -0.71        -0.45        23.19  18.221   2.42     0.50        0           0        N/A      3.57          0.20    3.62      0.40    0.09    -0.26   2.66    0.47     57.10   1.24    21.42   24.98   0.21    N/A        688.02   74.47    0.04      130.48        3.57          4.62           89.23        
57   T0886TS060_1-D1     060   KIAS-Gdansk            23.55    100.00  57    -0.45     N/A        -0.45     N/A        12.32    N/A           2.36     5.37     18.608   19.219   69    0    0     0     2.90   27.54  -0.59       N/A          -0.61        N/A          33.33  25.308   2.80     0.08        0           0        N/A      2.79          0.20    5.07      0.40    0.10    -0.18   2.17    0.53     26.80   1.99    17.41   23.61   0.18    N/A        833.79   75.45    0.05      1.99          16.07         10.77          61.54        
58   T0886TS467_1-D1     467s  Pareto-server          23.19    100.00  58    -0.49     -0.22      -0.49     -0.18      13.04    -0.54         1.35     6.71     14.084   14.341   69    1    0     0     0.00   0.00   -0.77       -0.55        -0.81        -0.61        30.43  22.934   2.43     0.29        0           0        N/A      1.27          0.21    5.07      0.40    0.12    0.11    1.88    0.50     46.00   1.99    29.66   24.86   0.18    N/A        256.58   79.88    0.08      1.00          0.00          3.08           92.31        
59   T0886TS321_1-D1     321s  GAPF_LNCC_SERVER       23.19    100.00  58    -0.49     -0.22      -0.49     -0.18      17.03    0.26          5.69     9.97     14.45    14.555   69    2    0     0     0.00   0.00   -0.77       -0.55        -0.81        -0.61        28.99  27.326   1.66     0.72        0           0        N/A      3.00          0.22    11.59     0.43    0.19    0.02    2.13    0.59     74.40   1.24    31.35   34.87   0.20    N/A        463.80   33.78    0.10      64.74         0.00          3.08           81.54        
60   T0886TS023_1-D1     023   Seok                   23.19    100.00  58    -0.49     N/A        -0.49     N/A        16.30    N/A           3.17     11.60    35.422   35.834   69    0    0     0     0.00   2.90   -0.77       N/A          -0.81        N/A          27.54  19.991   2.60     0.72        0           0        N/A      1.96          0.19    2.90      0.40    0.08    -0.15   3.17    0.50     5.50    0.73    14.84   22.87   0.21    N/A        3892.06  78.84    0.03      7.97          0.00          0.00           90.77        
61   T0886TS258_1-D1     258s  MUfold1                22.83    100.00  61    -0.53     -0.27      -0.53     -0.24      13.04    -0.54         3.94     6.24     28.284   28.544   69    0    0     0     0.00   0.00   -0.77       -0.55        -0.81        -0.61        37.68  33.162   1.93     0.93        0           0        N/A      3.28          0.20    5.80      0.39    0.11    -0.22   2.44    0.57     63.40   1.64    22.72   23.24   0.18    N/A        2086.43  78.72    0.06      126.49        0.00          4.62           81.54        
62   T0886TS016_1-D1     016s  FFAS-3D                22.83    100.00  61    -0.53     -0.27      -0.53     -0.24      14.13    -0.32         3.20     8.41     14.262   14.377   69    0    0     0     7.25   21.74  -0.32       0.12         -0.31        0.17         43.48  28.213   2.80     0.93        0           0        N/A      3.65          0.24    6.52      0.38    0.12    -0.09   1.71    0.51     32.80   1.64    21.99   24.27   0.20    N/A        228.31   76.43    0.06      116.53        5.36          3.08           89.23        
63   T0886TS250_1-D1     250s  Seok-server            22.83    100.00  61    -0.53     -0.27      -0.53     -0.24      15.94    0.04          3.67     10.01    36.21    36.384   69    0    0     0     15.94  27.54  0.22        0.92         0.29         1.10         30.43  27.737   1.75     0.50        0           0        N/A      1.50          0.18    3.62      0.42    0.13    -0.08   2.92    0.46     17.20   1.24    17.06   25.46   0.20    N/A        3261.10  94.40    0.04      2.99          0.00          1.54           93.85        
64   T0886TS420_1-D1     420   KF-Consensus           22.46    100.00  64    -0.57     N/A        -0.58     N/A        12.32    N/A           3.47     5.49     15.213   15.674   69    2    2     8     0.00   0.00   -0.77       N/A          -0.81        N/A          20.29  17.796   2.04     0.93        0           0        N/A      3.88          0.21    13.04     0.38    0.16    -0.04   1.85    0.46     48.20   1.64    21.23   29.07   0.17    N/A        461.54   83.42    0.05      113.55        7.14          7.69           81.54        
65   T0886TS399_1-D1     399   Spiders                22.46    100.00  64    -0.57     N/A        -0.58     N/A        16.30    N/A           3.30     10.33    24.751   25.178   69    0    2     2     23.19  23.19  0.67        N/A          0.79         N/A          31.88  25.363   2.20     -0.35       0           0        N/A      3.30          0.18    10.14     0.37    0.13    0.03    2.94    0.49     21.70   1.24    24.46   28.06   0.20    N/A        2101.89  48.89    0.07      102.79        0.00          12.31          72.31        
66   T0886TS067_1-D1     067   wfRstta-PQ2-Seder      22.46    100.00  64    -0.57     N/A        -0.58     N/A        12.32    N/A           3.47     5.49     15.213   15.674   69    2    2     8     0.00   0.00   -0.77       N/A          -0.81        N/A          20.29  17.796   2.04     0.93        0           0        N/A      3.88          0.21    13.04     0.38    0.16    -0.04   1.85    0.46     48.20   1.64    21.23   29.07   0.17    N/A        461.54   83.42    0.05      113.55        7.14          7.69           81.54        
67   T0886TS251_1-D1     251s  myprotein-me           22.46    100.00  64    -0.57     -0.32      -0.58     -0.29      13.04    -0.54         1.62     5.14     18.849   19.17    69    0    0     0     0.00   0.00   -0.77       -0.55        -0.81        -0.61        40.58  33.489   2.40     0.72        0           0        N/A      1.29          0.20    6.52      0.38    0.10    -0.10   2.17    0.50     64.80   2.58    23.19   24.14   0.17    N/A        618.72   81.19    0.08      1.99          0.00          1.54           95.38        
68   T0886TS464_1-D1     464s  tsspred2               22.10    100.00  68    -0.61     -0.37      -0.62     -0.35      13.41    -0.47         0.34     6.25     24.853   24.805   69    0    0     0     0.00   0.00   -0.77       -0.55        -0.81        -0.61        27.54  24.137   2.08     0.29        0           0        N/A      3.78          0.16    4.35      0.37    0.07    -0.06   2.86    0.65     4.90    1.99    19.27   21.20   0.17    N/A        1612.46  80.15    0.05      80.68         7.14          20.00          78.46        
69   T0886TS101_1-D1     101   Thifault               22.10    100.00  68    -0.61     N/A        -0.62     N/A        12.68    N/A           2.96     5.28     14.262   14.345   69    0    0     0     2.90   11.59  -0.59       N/A          -0.61        N/A          31.88  20.129   2.64     0.29        0           0        N/A      2.90          0.22    5.07      0.36    0.09    -0.05   2.02    0.45     4.90    1.24    26.47   25.57   0.18    N/A        331.18   69.76    0.04      34.86         0.00          7.69           66.15        
70   T0886TS421_1-D1     421s  MUfold2                22.10    100.00  68    -0.61     -0.37      -0.62     -0.35      12.32    -0.68         2.29     5.20     14.267   14.359   69    26   0     0     0.00   2.90   -0.77       -0.55        -0.81        -0.61        27.54  21.198   2.54     0.08        0           0        N/A      4.90          0.07    4.35      0.33    0.05    -0.08   2.04    0.52     29.70   1.64    27.66   20.24   0.18    N/A        361.41   N/A      0.02      267.68        23.21         33.85          47.69        
71   T0886TS119_1-D1     119s  HHPred0                21.74    100.00  71    -0.65     -0.42      -0.66     -0.40      12.32    -0.68         0.14     4.76     59.497   59.72    69    0    2     3     2.90   4.35   -0.59       -0.28        -0.61        -0.30        39.13  26.378   2.73     -0.56       0           0        N/A      4.02          0.19    3.62      0.36    0.09    -0.15   3.26    0.52     30.80   2.83    24.75   24.05   0.16    N/A        10447.68  80.84    0.03      103.59        14.29         7.69           84.62        
72   T0886TS313_1-D1     313s  HHGG                   21.74    100.00  71    -0.65     -0.42      -0.66     -0.40      12.32    -0.68         0.20     5.32     59.512   59.902   69    0    0     4     2.90   4.35   -0.59       -0.28        -0.61        -0.30        39.13  27.108   2.79     0.29        0           0        N/A      1.98          0.19    3.62      0.39    0.08    -0.15   3.24    0.53     30.80   2.83    24.85   24.45   0.16    N/A        10419.74  80.64    0.05      4.98          0.00          4.62           81.54        
73   T0886TS349_1-D1     349s  HHPred1                21.74    100.00  71    -0.65     -0.42      -0.66     -0.40      12.32    -0.68         0.54     4.79     59.497   59.929   69    0    2     3     2.90   4.35   -0.59       -0.28        -0.61        -0.30        39.13  26.378   2.73     -0.56       0           0        N/A      3.08          0.18    3.62      0.39    0.09    -0.15   3.26    0.52     30.80   2.83    24.75   24.05   0.16    N/A        10447.68  80.84    0.03      88.65         0.00          7.69           84.62        
74   T0886TS207_1-D1     207   rluethy                21.38    100.00  74    -0.69     N/A        -0.70     N/A        14.49    N/A           3.33     8.56     28.34    28.72    69    0    0     0     2.90   0.00   -0.59       N/A          -0.61        N/A          23.19  18.119   2.41     0.72        0           0        N/A      2.54          0.17    6.52      0.39    0.09    -0.01   2.22    0.42     14.10   1.24    20.65   25.70   0.18    N/A        2085.18  78.81    0.07      2.99          10.71         3.08           84.62        
75   T0886TS483_1-D1     483   Pareto                 21.38    100.00  74    -0.69     N/A        -0.70     N/A        12.32    N/A           4.14     6.13     19.165   19.597   69    0    0     0     4.35   23.19  -0.50       N/A          -0.51        N/A          30.43  24.391   2.75     -0.14       0           0        N/A      1.75          0.20    2.90      0.39    0.10    -0.12   2.40    0.58     39.50   1.64    21.86   23.76   0.16    N/A        1025.63  74.49    0.05      2.99          1.79          3.08           92.31        
76   T0886TS480_1-D1     480   FONT                   21.38    100.00  74    -0.69     N/A        -0.70     N/A        13.04    N/A           1.68     6.87     24.854   25.338   69    0    0     3     8.70   20.29  -0.23       N/A          -0.21        N/A          37.68  26.64    2.40     1.14        0           0        N/A      3.06          0.18    4.35      0.40    0.13    -0.06   2.81    0.51     28.20   1.24    20.66   24.96   0.18    N/A        1895.95  79.59    0.05      66.73         1.79          4.62           89.23        
77   T0886TS145_1-D1     145   InnoUNRES              21.01    100.00  77    -0.73     N/A        -0.74     N/A        13.04    N/A           2.79     5.23     15.069   15.723   69    0    0     0     2.90   5.80   -0.59       N/A          -0.61        N/A          36.23  22.721   2.70     0.72        0           0        N/A      3.37          0.19    5.80      0.40    0.17    0.17    2.05    0.45     31.30   0.73    27.29   25.23   0.17    N/A        203.23   81.82    0.04      86.74         0.00          23.08          50.77        
78   T0886TS019_1-D1     019   CPCLab                 21.01    100.00  77    -0.73     N/A        -0.74     N/A        13.04    N/A           1.25     4.63     17.054   17.684   69    0    0     0     2.90   4.35   -0.59       N/A          -0.61        N/A          30.43  22.607   2.78     -0.78       0           0        N/A      2.85          0.20    6.52      0.39    0.11    -0.00   1.97    0.54     24.00   1.64    22.15   26.72   0.16    N/A        354.49   29.40    0.03      25.90         3.57          1.54           90.77        
79   T0886TS405_1-D1     405s  IntFOLD4               20.65    100.00  79    -0.77     -0.56      -0.78     -0.56      13.41    -0.47         3.23     7.61     20.501   20.788   69    0    0     0     0.00   0.00   -0.77       -0.55        -0.81        -0.61        27.54  21.722   2.53     0.29        0           0        N/A      3.66          0.19    4.35      0.38    0.10    -0.15   2.29    0.53     59.00   1.64    24.29   25.15   0.17    N/A        728.98   72.99    0.03      128.49        3.57          6.15           84.62        
80   T0886TS162_1-D1     162   UNRES                  20.29    100.00  80    -0.80     N/A        -0.82     N/A        12.32    N/A           3.20     6.68     13.97    13.923   69    0    0     0     1.45   26.09  -0.68       N/A          -0.71        N/A          46.38  35.823   2.41     0.08        0           0        N/A      1.90          0.23    5.80      0.39    0.08    -0.16   2.06    0.51     22.30   1.64    25.07   23.48   0.18    N/A        346.75   81.41    0.05      0.00          5.36          6.15           69.23        
81   T0886TS275_1-D1     275s  slbio                  20.29    100.00  80    -0.80     -0.61      -0.82     -0.62      13.77    -0.39         3.03     5.12     94.672   94.86    69    0    0     0     1.45   15.94  -0.68       -0.42        -0.71        -0.45        27.54  22.613   1.99     -0.14       0           0        N/A      2.35          0.16    4.35      0.38    0.09    -0.09   3.65    0.42     32.30   1.99    21.70   23.77   0.16    N/A        26645.61  N/A      0.04      48.80         1.79          0.00           98.46        
82   T0886TS232_1-D1     232   Chicken_George         19.93    100.00  82    -0.84     N/A        -0.87     N/A        11.96    N/A           1.55     6.23     16.332   16.407   69    0    0     0     1.45   15.94  -0.68       N/A          -0.71        N/A          24.64  20.65    1.98     -0.99       0           0        N/A      3.21          0.18    5.07      0.39    0.08    0.01    2.13    0.49     52.70   1.24    20.33   24.76   0.16    N/A        389.14   83.13    0.03      62.75         3.57          1.54           90.77        
83   T0886TS182_1-D1     182   wfCPUNK                19.93    100.00  82    -0.84     N/A        -0.87     N/A        11.60    N/A           1.35     5.00     12.423   12.932   69    0    0     0     0.00   11.59  -0.77       N/A          -0.81        N/A          34.78  24.336   2.52     -0.14       0           0        N/A      3.57          0.19    5.07      0.38    0.10    -0.06   2.14    0.51     32.90   1.24    24.89   24.09   0.16    N/A        345.62   81.76    0.04      139.58        0.00          21.54          50.77        
84   T0886TS384_1-D1     384   wfMESHI-Seok           19.57    100.00  84    -0.88     N/A        -0.91     N/A        13.04    N/A           1.41     5.59     21.452   21.545   69    0    0     1     0.00   0.00   -0.77       N/A          -0.81        N/A          33.33  31.026   1.64     0.50        0           0        N/A      1.12          0.17    3.62      0.41    0.10    -0.11   2.39    0.53     35.30   1.64    17.19   24.79   0.16    N/A        844.80   80.85    0.04      1.00          0.00          1.54           95.38        
85   T0886TS425_1-D1     425s  FALCON_TOPOX           19.57    100.00  84    -0.88     -0.70      -0.91     -0.72      12.32    -0.68         2.39     4.66     18.376   18.521   69    0    0     0     0.00   8.70   -0.77       -0.55        -0.81        -0.61        40.58  34.202   2.06     0.08        0.9         32       2.9      3.61          0.20    2.90      0.37    0.07    -0.24   2.30    0.51     66.80   2.30    24.26   22.79   0.15    83.10      621.27   82.49    0.05      104.58        5.36          3.08           89.23        
86   T0886TS192_1-D1     192   ALAdeGAP               19.57    100.00  84    -0.88     N/A        -0.91     N/A        11.96    N/A           2.79     6.13     29.689   30.002   69    0    0     0     1.45   13.04  -0.68       N/A          -0.71        N/A          28.99  23.259   2.42     0.29        0           0        N/A      3.17          0.17    4.35      0.39    0.10    -0.07   2.66    0.51     33.90   1.24    17.58   21.23   0.16    N/A        2764.23  80.57    0.03      55.78         3.57          1.54           90.77        
87   T0886TS441_1_1-D1   441   wfRstta-PQ-MESHI-MSC   19.57    34.78   84    0.00      N/A        0.00      N/A        12.32    N/A           4.85     4.25     4.626    5.232    24    1    1     1     0.00   0.00   0.00        N/A          0.00         N/A          28.99  25.953   1.99     -0.67       0           0        N/A      2.30          0.05    15.22     0.14    0.02    0.06    3.88    0.50     24.56   1.99    11.39   6.67    0.14    N/A        9.35     50.39    0.02      14.49         0.00          0.00           86.36        
88   T0886TS077_1-D1     077s  FALCON_TOPO            19.57    100.00  84    -0.88     -0.70      -0.91     -0.72      12.32    -0.68         1.65     5.52     18.913   19.073   69    0    0     0     0.00   5.80   -0.77       -0.55        -0.81        -0.61        39.13  35.549   1.83     0.93        0.8         34       3.3      3.00          0.20    2.90      0.37    0.06    -0.26   2.37    0.50     68.20   2.30    23.35   23.03   0.16    84.30      650.45   81.44    0.04      77.69         0.00          4.62           86.15        
89   T0886TS079_1-D1     079   iFold_1                19.20    65.22   89    -0.92     N/A        -0.95     N/A        12.68    N/A           5.76     8.01     10.342   10.803   45    1    1     1     7.25   15.94  -0.32       N/A          -0.31        N/A          30.43  21.399   2.75     -0.29       0           0        N/A      3.99          0.13    13.77     0.24    0.07    -0.02   2.34    0.52     22.50   1.24    14.03   15.14   0.16    N/A        69.23    74.08    0.04      118.36        10.53         4.65           83.72        
90   T0886TS022_1-D1     022   CAMD-BIR_Cuba          19.20    100.00  89    -0.92     N/A        -0.95     N/A        10.87    N/A           1.45     5.66     13.876   14.129   69    0    1     1     0.00   2.90   -0.77       N/A          -0.81        N/A          30.43  20.51    2.64     0.08        0           0        N/A      5.09          0.09    4.35      0.34    0.09    -0.04   1.97    0.46     13.20   1.24    17.46   21.61   0.16    N/A        162.51   N/A      0.03      372.37        28.57         38.46          52.31        
91   T0886TS166_1-D1     166s  FFAS03                 19.20    65.22   89    -0.92     -0.75      -0.95     -0.78      12.68    -0.61         5.76     8.01     10.342   10.803   45    1    1     1     7.25   15.94  -0.32       0.12         -0.31        0.17         30.43  21.399   2.75     -0.29       0           0        N/A      3.99          0.13    13.77     0.24    0.07    -0.02   2.34    0.52     22.50   1.24    14.03   15.14   0.16    N/A        69.23    74.08    0.04      118.36        10.53         4.65           83.72        
92   T0886TS325_1_1-D1   325   wfRosetta-MUfold       19.20    34.78   89    0.00      N/A        0.00      N/A        11.96    N/A           2.73     4.12     4.517    5.204    24    0    0     0     0.00   0.00   0.00        N/A          0.00         N/A          27.54  26.283   1.94     0.23        0           0        N/A      2.43          0.06    13.04     0.15    0.03    0.06    3.98    0.50     24.56   1.99    11.33   6.92    0.14    N/A        8.29     51.03    0.01      43.48         0.00          4.55           95.45        
93   T0886TS126_1_1-D1   126   EdaRose                18.84    34.78   93    0.00      N/A        0.00      N/A        11.96    N/A           0.51     3.01     5.731    6.197    24    0    0     0     0.00   0.00   0.00        N/A          0.00         N/A          27.54  24.695   1.99     0.52        0           0        N/A      0.82          0.06    13.04     0.14    0.01    0.04    4.09    0.50     21.57   2.30    11.58   7.24    0.13    N/A        8.98     63.49    0.01      0.00          0.00          0.00           95.45        
94   T0886TS489_1-D1     489   CARLBio                18.84    100.00  93    -0.96     N/A        -0.99     N/A        11.96    N/A           4.28     6.32     18.42    18.379   69    11   0     0     0.00   0.00   -0.77       N/A          -0.81        N/A          27.54  25.263   2.11     -0.14       0           0        N/A      4.50          0.11    7.25      0.39    0.13    -0.10   1.91    0.55     49.60   2.58    26.94   28.06   0.15    N/A        812.24   56.00    0.03      308.93        10.71         10.77          76.92        
95   T0886TS173_1_1-D1   173   wfRosetta-ProQ-MESHI   18.84    34.78   93    0.00      N/A        0.00      N/A        11.60    N/A           3.43     4.23     4.419    5.138    24    1    1     1     0.00   0.00   0.00        N/A          0.00         N/A          28.99  26.119   1.94     1.41        0           0        N/A      2.55          0.05    14.49     0.14    0.02    0.06    4.10    0.50     24.56   1.99    10.90   6.76    0.14    N/A        9.51     50.36    0.01      14.49         5.56          0.00           95.45        
96   T0886TS102_1-D1     102   Kiharalab              18.84    100.00  93    -0.96     N/A        -0.99     N/A        11.60    N/A           2.22     4.91     99.585   100.018  69    0    1     1     0.00   0.00   -0.77       N/A          -0.81        N/A          26.09  22.392   2.49     0.08        0           0        N/A      4.06          0.18    5.07      0.38    0.14    -0.13   3.57    0.49     15.40   0.00    24.01   27.26   0.15    N/A        33508.08  80.52    0.04      36.85         30.36         7.69           64.62        
97   T0886TS064_1_1-D1   064   Jones-UCL              18.12    34.78   97    0.00      N/A        0.00      N/A        12.68    N/A           4.44     6.95     7.133    7.371    24    0    0     0     0.00   13.04  0.00        N/A          0.00         N/A          27.54  25.988   2.13     -0.37       0           0        N/A      1.63          0.05    14.49     0.14    0.01    0.05    6.89    0.50     16.97   1.64    6.72    6.85    0.16    N/A        7.06     59.63    0.01      5.80          0.00          0.00           95.45        
98   T0886TS455_1-D1     455s  ACOMPMOD               18.12    100.00  97    -1.04     -0.89      -1.07     -0.94      11.23    -0.90         1.52     5.80     17.162   17.635   69    1    0     0     0.00   0.00   -0.77       -0.55        -0.81        -0.61        33.33  22.984   2.61     -0.56       0           0        N/A      3.48          0.18    2.90      0.36    0.07    -0.15   2.53    0.46     11.60   1.99    20.01   21.61   0.15    N/A        526.01   83.54    0.03      98.61         3.57          6.15           87.69        
99   T0886TS357_1-D1     357s  FLOUDAS_SERVER         18.12    100.00  97    -1.04     -0.89      -1.07     -0.94      10.51    -1.05         3.84     5.59     114.942  115.488  69    0    0     0     0.00   0.00   -0.77       -0.55        -0.81        -0.61        26.09  19.09    2.31     -0.78       0           0        N/A      3.78          0.17    5.07      0.38    0.12    -0.12   3.67    0.40     15.40   1.99    20.98   25.20   0.14    N/A        43361.52  83.43    0.05      18.92         32.14         7.69           67.69        
100  T0886TS171_1-D1     171   DELCLAB                17.75    100.00  100   -1.08     N/A        -1.12     N/A        10.87    N/A           3.94     5.55     20.102   20.411   69    0    0     1     0.00   0.00   -0.77       N/A          -0.81        N/A          30.43  21.976   2.62     -0.14       0           0        N/A      3.53          0.18    3.62      0.37    0.08    -0.15   2.92    0.47     31.90   1.24    14.80   22.64   0.15    N/A        692.81   83.53    0.04      86.65         5.36          3.08           89.23        
101  T0886TS001_1-D1     001   Bates_BMM              17.75    100.00  100   -1.08     N/A        -1.12     N/A        13.04    N/A           3.43     8.43     31.421   31.333   69    0    0     0     0.00   0.00   -0.77       N/A          -0.81        N/A          23.19  20.411   2.03     -0.56       0           0        N/A      1.03          0.16    7.97      0.38    0.11    0.17    2.99    0.53     16.40   1.64    21.93   28.11   0.15    N/A        2350.64  N/A      0.06      0.00          0.00          1.54           90.77        
102  T0886TS380_1-D1     380s  chuo-u-server          17.39    100.00  102   -1.11     -0.99      -1.16     -1.05      11.96    -0.76         2.46     6.94     27.797   28.152   69    0    2     2     0.00   0.00   -0.77       -0.55        -0.81        -0.61        30.43  24.364   2.19     -1.21       0           0        N/A      3.90          0.16    2.17      0.37    0.05    -0.25   2.96    0.46     22.20   1.24    18.43   23.18   0.14    N/A        2747.40  N/A      0.04      76.77         8.93          4.62           72.31        
103  T0886TS046_1-D1     046   uv-SAtree              17.39    100.00  102   -1.11     N/A        -1.16     N/A        11.60    N/A           0.00     4.12     58.513   58.775   69    0    1     1     0.00   8.70   -0.77       N/A          -0.81        N/A          26.09  19.286   1.84     -0.78       0           0        N/A      6.00          0.06    5.80      0.41    0.05    -0.08   3.76    0.49     15.90   0.73    14.36   25.27   0.13    N/A        11182.59  46.11    0.00      0.00          N/A           4.62           87.69        
104  T0886TS188_1-D1     188   chuo-u                 17.39    100.00  102   -1.11     N/A        -1.16     N/A        11.96    N/A           2.46     6.94     27.797   28.152   69    0    2     2     0.00   0.00   -0.77       N/A          -0.81        N/A          30.43  24.364   2.19     -1.21       0           0        N/A      3.90          0.16    2.17      0.37    0.05    -0.25   2.96    0.46     22.20   1.24    18.43   23.18   0.14    N/A        2747.40  N/A      0.04      76.77         8.93          4.62           72.31        
105  T0886TS026_1-D1     026s  chuo-u2                17.39    100.00  102   -1.11     -0.99      -1.16     -1.05      11.96    -0.76         2.46     6.94     27.797   28.152   69    0    2     2     0.00   0.00   -0.77       -0.55        -0.81        -0.61        30.43  24.364   2.19     -1.21       0           0        N/A      3.90          0.16    2.17      0.37    0.05    -0.25   2.96    0.46     22.20   1.24    18.43   23.18   0.14    N/A        2747.40  N/A      0.04      76.77         8.93          4.62           72.31        
106  T0886TS322_1-D1     322   SSThread               17.39    34.78   102   -1.11     N/A        -1.16     N/A        11.60    N/A           9.39     6.17     6.944    7.618    24    0    0     0     1.45   5.80   -0.68       N/A          -0.71        N/A          24.64  20.449   2.19     0.52        0           0        N/A      0.82          0.06    14.49     0.13    0.03    0.09    4.55    0.50     3.10    1.24    9.33    7.31    0.14    N/A        15.12    66.57    0.01      0.00          0.00          0.00           95.45        
107  T0886TS243_1-D1     243   Seok-refine            16.30    100.00  107   -1.23     N/A        -1.28     N/A        9.78     N/A           0.17     3.24     21.646   21.562   69    0    2     7     0.00   4.35   -0.77       N/A          -0.81        N/A          26.09  17.79    2.44     -1.63       0           0        N/A      1.15          0.17    5.07      0.41    0.10    -0.08   2.31    0.45     7.90    0.73    17.01   22.86   0.12    N/A        815.27   39.54    0.02      1.99          0.00          0.00           96.92        
108  T0886TS230_1-D1     230   WY_C                   15.94    100.00  108   -1.27     N/A        -1.32     N/A        10.51    N/A           2.90     3.47     20.453   20.66    69    0    0     0     0.00   0.00   -0.77       N/A          -0.81        N/A          24.64  19.385   2.70     -0.99       0           0        N/A      3.10          0.13    2.17      0.37    0.07    0.06    2.51    0.52     22.50   1.24    14.58   21.37   0.12    N/A        765.21   86.58    0.01      52.79         8.93          0.00           96.92        
109  T0886TS446_1-D1     446s  YASARA                 15.58    100.00  109   -1.31     -1.23      -1.36     -1.32      9.06     -1.34         0.17     3.42     21.69    21.593   69    0    0     6     0.00   14.49  -0.77       -0.55        -0.81        -0.61        27.54  18.857   2.51     -0.78       0           0        N/A      0.69          0.17    5.07      0.42    0.11    -0.07   2.33    0.45     7.90    0.73    17.09   22.42   0.12    N/A        814.69   28.75    0.03      0.00          1.79          0.00           98.46        
110  T0886TS359_1-D1     359s  Atome2_CBS             15.22    100.00  110   -1.35     -1.28      -1.40     -1.37      10.51    -1.05         1.12     3.79     25.222   25.492   69    0    2     2     0.00   0.00   -0.77       -0.55        -0.81        -0.61        27.54  19.646   2.60     -0.99       0           0        N/A      3.27          0.15    2.90      0.35    0.03    -0.18   2.65    0.62     10.30   0.73    15.30   19.73   0.12    N/A        1126.13  87.48    0.02      58.59         3.57          7.69           87.69        
